date,gross_return,turnover,cost,net_return,nav
2025-10-24,0.011689796110209446,0.00014968703805660205,2.2453055708490308e-07,0.011689571579652362,1.175846301601099
2025-10-27,0.011142886712063833,0.29691870831185174,0.0004453780624677776,0.010697508649596055,1.188424927583072
2025-10-28,-0.0016464155834708077,0.010448072390249197,1.5672108585373794e-05,-0.0016620876920561815,1.1864496611380033
2025-10-29,0.006348595438092622,9.155795318611937e-05,1.3733692977917906e-07,0.006348458101162843,1.1939817871008767
2025-10-30,-0.007447709110016552,0.003015418147469348,4.523127221204022e-06,-0.007452232237237756,1.1850839575363687
2025-10-31,-0.012644601271680218,0.005401603243083877,8.102404864625816e-06,-0.012652703676544844,1.1700894413898342
2025-11-03,0.002856776230950682,0.7131773901568703,0.0010697660852353056,0.0017870101457153763,1.1721804030929923
2025-11-04,-0.005013702331742104,0.00031015619808229256,4.652342971234388e-07,-0.005014167566039228,1.1663028941342566
2025-11-05,-0.0017706018981860946,0.0023965129126592433,3.594769368988865e-06,-0.0017741966675550835,1.1642336434261238
2025-11-06,0.006336380248821867,0.002026005740569048,3.0390086108535718e-06,0.0063333412402110136,1.1716071323732757
2025-11-07,-0.002203400534020768,0.00324952243371706,4.87428365057559e-06,-0.0022082748176713435,1.1690199018466516
2025-11-10,-0.0010863398288708688,0.5750420578743795,0.0008625630868115692,-0.001948902915682438,1.166741595551452
2025-11-11,-0.0018492899721759767,0.00022729996556979798,3.4094994835469697e-07,-0.0018496309221243314,1.1645835542181913
2025-11-12,0.00176621643707268,0.00027013851454792126,4.0520777182188187e-07,0.0017658112293008582,1.1666399889356889
2025-11-13,0.0036758238581497786,0.00022095272192580034,3.314290828887005e-07,0.00367549242906689,1.1709279653824687
2025-11-14,-0.005225417512763941,0.001322784406915252,1.984176610372878e-06,-0.005227401689374314,1.1648070545580929
2025-11-17,-0.0013972583200856593,0.4815450373763759,0.0007223175560645637,-0.002119575876150223,1.162338157624882
2025-11-18,-0.006816765697076615,0.0037939558844623383,5.690933826693508e-06,-0.006822456630903308,1.154408155954042
2025-11-19,0.0035778567503816743,0.002105759167205158,3.1586387508077373e-06,0.0035746981116308667,1.1585348166091822
2025-11-20,-0.0018907209169730954,0.00010074089064748132,1.5111133597122199e-07,-0.0018908720283090665,1.1563441755306338
2025-11-21,-0.011726545209076672,0.00026402737742373117,3.9604106613559673e-07,-0.011726941250142809,1.1427837953192412
2025-11-24,0.0006211654475268137,0.5592269234752247,0.0008388403852128372,-0.0002176749376860235,1.1425350399278065
2025-11-25,0.00639590599058219,0.0013122185772646011,1.9683278658969016e-06,0.006393937662716294,1.149840337750574
2025-11-26,0.007041944993212495,0.002966691195172129,4.450036792758193e-06,0.007037494956419737,1.1579323333281817
2025-11-27,0.001699777029819838,0.003920568548790568,5.880852823185852e-06,0.0016938961769966522,1.159893750480827
2025-11-28,0.0009468675881439987,0.004165675343094186,6.248513014641279e-06,0.0009406190751293573,1.1609847686676527
2025-12-01,0.0004518380430675495,0.2642398345002951,0.00039635975175044265,5.547829131710686e-05,1.1610491781188637
2025-12-02,-0.002712726838965651,0.0005515009487519484,8.272514231279227e-07,-0.002713554090388779,1.1578986083724367
2025-12-03,-0.00045179002894432327,0.004715906957345799,7.073860436018698e-06,-0.00045886388938034194,1.1573672905134909
2025-12-04,0.002038482448555177,0.00495150670296441,7.427260054446616e-06,0.00203105518850073,1.1597179673538893
2025-12-05,0.0018832020369940236,8.07543195196353e-06,1.2113147927945294e-08,0.0018831899238460957,1.1619019365445133
2025-12-08,0.0036041579981871043,0.3881485491156006,0.0005822228236734009,0.0030219351745137033,1.1654131288758929
2025-12-09,-0.0006770439593288319,0.038648354069494156,5.7972531104241234e-05,-0.0007350164904330731,1.164556531008002
2025-12-10,0.0005128661624185282,0.0018575148018540391,2.7862722027810585e-06,0.0005100798902157471,1.1651505478754887
2025-12-11,-0.0020012061684942196,0.0007331508784891375,1.0997263177337062e-06,-0.0020023058948119535,1.1628175600651343
2025-12-12,0.0033298524288155927,0.00036686812320691625,5.503021848103743e-07,0.0033293021266307824,1.1666889310407427
2025-12-15,0.0012295697998498914,0.32057780595772417,0.0004808667089365863,0.0007487030909133052,1.1675624346495472
2025-12-16,-0.005356852200997166,6.188419279495871e-05,9.282628919243807e-08,-0.005356945027286358,1.161307866871205
2025-12-17,0.004058344386769645,0.002571487541281295,3.857231311921943e-06,0.004054487155457723,1.1660163747009662
2025-12-18,-0.0031722524293609266,0.0017064431525329188,2.5596647287993782e-06,-0.003174812094089726,1.162314491812659
2025-12-19,0.0009587241259984471,0.0009464929282983064,1.4197393924474597e-06,0.0009573043866059997,1.1634271805742868
2025-12-22,0.004710897684454103,0.4893240380803503,0.0007339860571205255,0.003976911627333578,1.1680540276562688
2025-12-23,0.002974327373222376,0.0021369974335144065,3.20549615027161e-06,0.0029711218770721044,1.1715244585314404
2025-12-24,0.00035169005591733325,0.0002784761130061944,4.177141695092916e-07,0.00035127234174782396,1.1719359826714035
2025-12-25,-0.001219947284926674,3.917277031972866e-06,5.875915547959299e-09,-0.0012199531608422219,1.1705062756650388
2025-12-26,0.0028762985414324893,0.00017295979361374447,2.594396904206167e-07,0.0028760391017420687,1.173872697482686
2025-12-29,-0.0028995810783122903,0.027018139091990023,4.0527208637985035e-05,-0.0029401082869502755,1.1704213846369926
2025-12-30,-0.0028186875919504954,0.0007975104758769155,1.1962657138153733e-06,-0.0028198838576643107,1.1671209322677898
2025-12-31,-0.0008897308483111812,0.0015253005125910046,2.287950768886507e-06,-0.0008920187990800677,1.166079838455407
2026-01-05,0.0072848255990177295,0.3922141935211013,0.000588321290281652,0.006696504308736077,1.173888497117954
2026-01-06,0.008086920768485894,0.00202726282071964,3.04089423107946e-06,0.008083879874254815,1.183378070714425
2026-01-07,0.0005566427924782124,0.017670066664315733,2.6505099996473597e-05,0.0005301376924817388,1.184005424034167
2026-01-08,-0.0038810208928447654,0.004170169132474345,6.255253698711518e-06,-0.003887276146543477,1.179402867991941
2026-01-09,0.005597771997599569,0.037143017776514464,5.57145266647717e-05,0.005542057470934797,1.1859391864677378
2026-01-12,0.011390402809165227,0.4798261468745788,0.0007197392203118682,0.010670663588853359,1.1985939445633735
2026-01-13,-0.004201837105429211,0.011509312802057352,1.7263969203086027e-05,-0.004219101074632297,1.1935369555638184
2026-01-14,0.006943584892707574,0.020278741543052196,3.0418112314578295e-05,0.006913166780392995,1.2017880755961936
2026-01-15,0.0017687371448020979,0.004588862181226436,6.883293271839653e-06,0.0017618538515302583,1.203905450545906
2026-01-16,-0.003370485114220148,0.016558737933889643,2.4838106900834462e-05,-0.0033953232211209826,1.1998178024136332
2026-01-19,-0.0029153371716962354,0.4291444452276766,0.0006437166678415149,-0.0035590538395377505,1.1955475862572074
2026-01-20,-0.003800066312220156,0.0009624473496022481,1.4436710244033723e-06,-0.0038015099832445593,1.1910027001726067
2026-01-21,0.007808367012466186,0.02214665154078265,3.321997731117397e-05,0.007775147035155012,1.2002629212857154
2026-01-22,0.0002632222719928593,0.01958515639011984,2.937773458517976e-05,0.00023384453740767953,1.200543596213311
2026-01-23,0.009348787197513992,0.0009001991583074825,1.3502987374612238e-06,0.009347436898776531,1.2117656017231453
2026-01-26,0.008463568384981714,0.5388524756967992,0.0008082787135451987,0.007655289671436516,1.2210420184182187
2026-01-27,-0.0022760025800308316,0.007556869049252006,1.1335303573878008e-05,-0.0022873378836047098,1.2182490827520176
2026-01-28,0.015212887305141072,0.051948518144690946,7.792277721703642e-05,0.015134964527924035,1.2366872394056452
2026-01-29,0.0009179855956254534,0.025017870083373972,3.752680512506096e-05,0.0008804587905003924,1.2377760915566796
2026-01-30,-0.015666735435923684,0.01138039286349403,1.7070589295241044e-05,-0.015683806025218926,1.218363051434051
2026-02-02,-0.016009334653610978,0.17690499182416797,0.0002653574877362519,-0.01627469214134723,1.1985345678555694
2026-02-03,0.009610283586052214,0.026013491799922787,3.902023769988418e-05,0.00957126334835233,1.2100060578366187
2026-02-04,0.00010757402608381418,0.007901272320273107,1.1851908480409662e-05,9.572211760340452e-05,1.2101218821787878
2026-02-05,-0.005790063253083767,0.0006392682532399829,9.589023798599744e-07,-0.005791022155463627,1.2031140395482791
2026-02-06,0.0001705425777793376,0.003928544027830827,5.892816041746241e-06,0.00016464976173759135,1.2033121319882338
2026-02-09,0.014329541325491092,0.581655113090854,0.0008724826696362812,0.01345705865585481,1.2195051739297014
2026-02-10,-0.0004448271465707657,0.019252148708359347,2.887822306253902e-05,-0.0004737053696333047,1.2189274877805152
2026-02-11,-0.0034628182103932457,0.0076895536936494105,1.1534330540474117e-05,-0.0034743525409337197,1.214692503966131
2026-02-12,0.006115995608286911,0.001360453475655811,2.0406802134837163e-06,0.006113954928073428,1.2221190791868484
2026-02-13,-0.006580010436870859,0.01047454013975481,1.5711810209632216e-05,-0.006595722247080491,1.214058321187674
2026-02-24,0.0012770367228652965,0.622502083809717,0.0009337531257145755,0.000343283597150721,1.214475087495322
2026-02-25,0.004314621777815253,0.0016865963425114552,2.5298945137671827e-06,0.004312091883301486,1.2197120156625825
2026-02-26,0.0034977894275919647,0.0412028274542886,6.180424118143289e-05,0.003435985186410532,1.223902928080086
2026-02-27,-6.769975157342126e-05,0.0004283006423485558,6.424509635228337e-07,-6.834220253694409e-05,1.2238192838582895
2026-03-02,0.0003435053210517078,0.3837580528473443,0.0005756370792710164,-0.00023213175821930863,1.2235351965361847
2026-03-03,-0.012370649863356292,0.012644475694226984,1.8966713541340476e-05,-0.012389616576897633,1.2083760645827624
2026-03-04,-0.0015690123574633773,0.023315347649734433,3.497302147460165e-05,-0.001603985378937979,1.206437847042913
2026-03-05,0.007452358072791342,0.0008312477030398696,1.2468715545598045e-06,0.007451111201236781,1.2154271495986102
2026-03-06,0.00292375564343879,0.005323601070829104,7.985401606243655e-06,0.0029157702418325464,1.218971055912525
2026-03-09,-0.001855561915358975,0.39031156013713525,0.0005854673402057029,-0.002441029255564678,1.215995511903356
2026-03-10,-0.0005082862027229085,0.0007495716263941285,1.1243574395911926e-06,-0.0005094105601624997,1.2153760709484822
2026-03-11,0.0005007386274737207,0.00011095496662627546,1.664324499394132e-07,0.0005005721950237813,1.2159844544160963
2026-03-12,-0.0007147832320078455,0.0003352178418671928,5.028267628007891e-07,-0.0007152860587706463,1.2151146776881705
2026-03-13,-0.006053446886450863,0.0017771175016981847,2.665676252547277e-06,-0.0060561125627034106,1.207755806423498
2026-03-16,-0.0072671305616976095,0.32189530452671344,0.00048284295679007017,-0.00774997351848768,1.198395730906916
2026-03-17,-0.00579298089349016,0.008294471693443335,1.2441707540165003e-05,-0.005805422601030325,1.1914385372457308
2026-03-18,0.0008365746822857265,0.0040221955249597555,6.033293287439633e-06,0.0008305413889982869,1.1924280762633608
2026-03-19,-0.012108252458759471,0.0015854441115647142,2.378166167347071e-06,-0.012110630624926818,1.1779870202849432
2026-03-20,-0.004737577790704505,0.01917492488348329,2.8762387325224936e-05,-0.00476634017802973,1.1723723334209615
2026-03-23,-0.016406354623831058,0.29651643888032003,0.00044477465832048005,-0.016851129282151538,1.1526165356636673
2026-03-24,0.00666334116901322,0.029149437303432807,4.3724155955149216e-05,0.006619617013058071,1.1602464156926786
2026-03-25,0.00740083309857547,0.003202834402046724,4.804251603070086e-06,0.0073960288469724,1.168827631652738
2026-03-26,-0.006255648516169221,0.005735427636032839,8.603141454049258e-06,-0.00626425165762327,1.1615058012236814
2026-03-27,0.002360755949707812,0.001803771174972886,2.705656762459329e-06,0.0023580502929453524,1.1642446903185149
2026-03-30,-6.904655744372021e-05,0.49208254812915186,0.0007381238221937278,-0.0008071703796374481,1.1633049464898397
2026-03-31,-0.010607879698350994,5.093809699041607e-06,7.640714548562411e-09,-0.010607887339065543,1.1509647386764978
2026-04-01,0.0006568239972555984,0.012389765120095646,1.858464768014347e-05,0.0006382393495754549,1.151699329662695
2026-04-02,-0.000606022990685388,0.00115887808395055,1.738317125925825e-06,-0.0006077613078113138,1.1509993713718938
2026-04-03,-0.0036814070150146187,0.001128610613724261,1.6929159205863915e-06,-0.0036830999309352052,1.1467601256666875
2026-04-07,0.0019164132921618852,0.43475530595544687,0.0006521329589331703,0.001264280333228715,1.148209951940499
2026-04-08,0.0005331815366450517,0.00031418614969704745,4.712792245455712e-07,0.0005327102574205062,1.1488216151595698
2026-04-09,0.0005660802073336095,0.007803993677876757,1.1705990516815134e-05,0.0005543742168167944,1.1494584922427362
2026-04-10,-0.0004880822299554758,0.010480610646221078,1.5720915969331618e-05,-0.0005038031459248074,1.1488793914382343
2026-04-13,-0.0025399646845805134,0.18557987943973217,0.0002783698191595982,-0.0028183345037401117,1.145641465008708
2026-04-14,-0.000524431872378046,0.001325260368231898,1.9878905523478473e-06,-0.0005264197629303939,1.1450383767002947
2026-04-15,-0.0023293176054937064,0.0044593237640831035,6.688985646124655e-06,-0.002336006591139831,1.1423635595052148
2026-04-16,0.0010353661345434357,0.018027508080393655,2.7041262120590482e-05,0.0010083248724228452,1.1435154330956134
2026-04-17,-0.0007330280900096299,0.0016200225264043355,2.4300337896065032e-06,-0.0007354581237992364,1.1426744253806533
2026-04-20,0.0014324325601523522,0.6358885785120185,0.0009538328677680278,0.00047859969238432437,1.143221309009136
2026-04-21,-0.0005379791777450405,0.0002482821549971981,3.724232324957971e-07,-0.0005383516009775364,1.1426058539871595
2026-04-22,0.0047735488396655635,0.0009637878478736678,1.4456817718105017e-06,0.004772103157893753,1.1480584869911996
2026-04-23,0.002832264150182921,0.002799311197244865,4.198966795867297e-06,0.0028280651833870536,1.1513052712267513
2026-04-24,-0.008144152797710478,0.0001365272831608047,2.0479092474120705e-07,-0.008144357588635218,1.1419286294042
2026-04-27,0.00015521794427743573,0.5512399721231416,0.0008268599581847123,-0.0006716420139072767,1.1411616621598086
2026-04-28,-0.0008990381206914868,2.0639218736941134e-05,3.09588281054117e-08,-0.0008990690795195921,1.1401356789946275
2026-04-29,0.00643040872520707,0.01194475221338697,1.7917128320080454e-05,0.00641249159688699,1.1474467894554916
2026-04-30,-0.0006956543204240585,0.003843765366123658,5.765648049185487e-06,-0.000701419968473244,1.146641947364607
2026-05-06,0.0022824075163167187,0.36384788097319365,0.0005457718214597905,0.0017366356948569283,1.1486332466996207
2026-05-07,-0.005251183368584218,0.027487570259856382,4.1231355389784576e-05,-0.005292414723974003,1.1425542031923417
2026-05-08,0.0008935171533997373,0.0016935128893075246,2.5402693339612868e-06,0.000890976884065776,1.1435721925761781
2026-05-11,0.0038735234217615773,0.49045288016809135,0.000735679320252137,0.0031378441015094405,1.1471605438353036
2026-05-12,-0.0010020414718484387,0.035231744927993316,5.2847617391989974e-05,-0.0010548890892404287,1.1459504166940047
2026-05-13,0.007624890844080345,0.021524993191912686,3.2287489787869026e-05,0.007592603354292476,1.1546511636716486
2026-05-14,-0.005021852409416574,0.010374681690051707,1.556202253507756e-05,-0.005037414431951651,1.1488347072358993
2026-05-15,-0.004538512734845246,0.002911332668364075,4.366999002546113e-06,-0.004542879733847792,1.1436156893268563
2026-05-18,0.0009897316775524388,0.6050878222822003,0.0009076317334233004,8.209994412913845e-05,1.1437095801110553
2026-05-19,0.004882386446648616,0.05382019193733875,8.073028790600812e-05,0.004801656158742608,1.1492012802602083
2026-05-20,0.010111146808314696,0.005627876187958444,8.441814281937667e-06,0.010102704994032758,1.160811321773442
2026-05-21,-0.018084377484391026,0.016717229578817258,2.5075844368225885e-05,-0.018109453328759254,1.1397896633182905
2026-05-22,0.008019879958637345,0.03110188380949884,4.665282571424826e-05,0.007973227132923097,1.1488774651876852
2026-05-25,0.018276304431048645,0.7087078260559712,0.0010630617390839567,0.017213242691964687,1.16865337181929
2026-05-26,-0.0003310786375702692,0.04734605518127534,7.101908277191301e-05,-0.0004020977203421822,1.1681834589626112
